Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2009-03-05	5.3	3.1	5.1	6.0	5075	2.6	0.81	C_178:R_613	0.87
2009-03-06	9.6	4.2	4.7	5.5	5151	2.9	0.68	C_178:R_613	0.92
2009-03-07	0.0	0.7	4.7	9.8	10385	2.7	1.57	C_178:R_613	0.70
2009-03-08	4.8	3.7	6.6	9.8	5302	3.2	1.29	C_178:R_613	0.78
2009-03-09	0.7	2.9	5.5	8.8	8004	4.0	1.40	C_178:R_613	0.78
2009-03-10	1.1	3.7	5.6	7.9	5456	3.5	1.08	C_178:R_613	0.83
2009-03-11	0.0	2.3	6.0	10.0	8112	3.1	1.52	C_178:R_613	0.74
2009-03-12	5.0	1.6	5.0	8.4	5611	2.9	1.26	C_178:R_613	0.76
2009-03-13	0.1	2.0	8.7	12.6	7374	2.7	1.76	C_178:R_613	0.66
2009-03-14	0.2	1.6	8.6	14.4	8410	2.0	1.83	C_178:R_613	0.62
2009-03-15	0.1	8.2	9.4	10.9	6035	3.0	1.08	C_178:R_613	0.88
2009-03-16	0.0	5.3	8.6	11.4	7554	1.6	1.29	C_178:R_613	0.78
2009-03-17	0.0	1.5	7.2	13.1	9773	3.1	2.06	C_178:R_613	0.64
2009-03-18	0.0	-1.1	5.0	11.2	12414	2.6	1.96	C_178:R_613	0.62
2009-03-19	0.0	-2.8	4.4	11.5	12835	2.5	2.04	C_178:R_613	0.57
2009-03-20	0.0	-3.4	2.5	8.3	16623	1.9	1.80	C_178:R_613	0.63
2009-03-21	0.0	-5.4	2.0	9.8	17177	2.0	2.00	C_178:R_613	0.55
2009-03-22	0.0	-3.4	4.1	9.5	8605	4.0	1.96	C_178:R_613	0.60
2009-03-23	3.8	2.4	8.1	11.1	6476	5.6	1.96	C_178:R_613	0.71
2009-03-24	1.0	0.4	4.3	8.6	8082	4.1	1.65	C_178:R_613	0.72
2009-03-25	1.3	-1.0	3.3	6.6	6635	3.2	1.34	C_178:R_613	0.73
2009-03-26	3.2	3.5	6.8	9.2	6714	3.4	1.39	C_178:R_613	0.79
2009-03-27	1.8	5.3	7.9	9.9	7416	3.7	1.39	C_178:R_613	0.82
2009-03-28	1.3	4.9	7.7	11.2	8544	2.9	1.60	C_178:R_613	0.78
2009-03-29	0.0	3.7	6.7	10.8	12839	1.9	1.77	C_178:R_613	0.75
2009-03-30	0.0	3.1	7.3	13.7	13483	1.8	2.11	C_178:R_613	0.67
2009-03-31	0.0	0.9	8.3	15.1	19669	2.0	2.73	C_178:R_613	0.58
2009-04-01	0.0	3.5	11.5	18.0	12647	2.6	2.75	C_178:R_613	0.59
2009-04-02	0.0	8.2	15.4	22.5	19219	3.1	3.86	C_178:R_613	0.60
2009-04-03	0.0	8.0	14.7	21.3	18390	1.9	3.25	C_178:R_613	0.62
2009-04-04	0.0	6.4	13.9	21.5	16241	2.0	3.17	C_178:R_613	0.58
2009-04-05	0.0	4.9	13.0	19.6	14066	1.7	2.71	C_178:R_613	0.59
2009-04-06	0.0	6.3	13.9	22.8	19023	1.8	3.49	C_178:R_613	0.56
2009-04-07	0.0	7.3	16.1	23.2	18827	2.1	3.65	C_178:R_613	0.57
2009-04-08	0.0	9.3	14.4	19.4	12618	2.4	2.70	C_178:R_613	0.69
2009-04-09	0.0	9.0	15.1	22.3	19762	1.7	3.48	C_178:R_613	0.62
2009-04-10	0.0	7.4	16.2	25.8	20906	2.4	4.33	C_178:R_613	0.53
2009-04-11	0.0	6.1	15.6	25.6	21042	2.3	4.29	C_178:R_613	0.50
2009-04-12	0.0	7.1	16.3	25.5	16867	2.0	3.76	C_178:R_613	0.52
2009-04-13	0.0	10.0	17.5	24.2	21081	1.7	3.87	C_178:R_613	0.61
2009-04-14	0.0	8.8	16.1	24.7	17091	1.5	3.45	C_178:R_613	0.57
2009-04-15	0.0	5.9	16.2	26.3	21684	2.3	4.49	C_178:R_613	0.49
2009-04-16	12.7	8.6	14.0	18.5	12002	3.1	2.78	C_178:R_613	0.69
2009-04-17	11.1	9.4	10.5	11.4	8380	3.3	1.32	C_178:R_613	0.90
2009-04-18	8.2	9.0	10.3	11.1	8450	2.5	1.33	C_178:R_613	0.90
2009-04-19	0.0	3.7	13.4	20.4	23584	2.5	4.00	C_178:R_613	0.54
2009-04-20	0.0	9.4	15.7	22.1	22889	2.1	4.01	C_178:R_613	0.64
2009-04-21	0.0	8.8	15.8	22.2	21362	1.8	3.80	C_178:R_613	0.62
2009-04-22	0.0	7.0	13.6	18.5	22418	2.5	3.63	C_178:R_613	0.66
2009-04-23	0.0	4.7	10.1	14.7	16845	2.0	2.66	C_178:R_613	0.68
2009-04-24	0.0	2.3	11.5	19.0	21217	2.5	3.68	C_178:R_613	0.54
2009-04-25	0.0	3.4	14.6	23.4	22275	2.6	4.39	C_178:R_613	0.49
2009-04-26	0.0	6.3	15.0	22.3	18793	2.1	3.75	C_178:R_613	0.56
2009-04-27	3.3	10.1	14.2	16.7	10128	2.5	2.18	C_178:R_613	0.78
2009-04-28	4.0	7.3	10.8	12.0	9111	2.5	1.67	C_178:R_613	0.82
2009-04-29	3.6	5.6	10.2	14.8	12309	1.8	2.26	C_178:R_613	0.70
2009-04-30	0.0	4.9	10.0	14.8	10806	1.8	2.15	C_178:R_613	0.69
2009-05-01	0.0	3.6	13.2	22.3	18270	1.9	3.67	C_178:R_613	0.51
2009-05-02	0.3	7.7	15.1	22.0	23825	1.7	4.10	C_178:R_613	0.60
2009-05-03	0.7	8.2	14.6	21.1	18920	1.9	3.57	C_178:R_613	0.63
2009-05-04	0.0	4.1	10.6	15.1	19366	2.7	3.09	C_178:R_613	0.66
2009-05-05	2.4	4.0	10.0	13.2	9768	3.1	2.18	C_178:R_613	0.70
2009-05-06	0.0	11.2	14.4	17.5	15962	4.2	2.94	C_178:R_613	0.79
2009-05-07	0.8	4.9	15.0	24.2	24887	2.4	4.76	C_178:R_613	0.50
2009-05-08	0.0	8.6	16.7	23.0	18685	2.8	4.11	C_178:R_613	0.60
2009-05-09	0.8	6.8	15.6	23.0	16902	2.1	3.73	C_178:R_613	0.56
2009-05-10	1.3	13.2	17.0	22.6	14986	1.8	3.20	C_178:R_613	0.72
2009-05-11	2.3	13.1	15.9	19.9	11326	2.2	2.54	C_178:R_613	0.78
2009-05-12	6.9	11.6	13.4	15.8	11999	2.8	2.18	C_178:R_613	0.84
2009-05-13	0.0	12.3	15.1	17.9	10682	2.5	2.29	C_178:R_613	0.81
2009-05-14	0.3	13.6	15.9	19.5	10854	2.9	2.50	C_178:R_613	0.80
2009-05-15	9.6	11.5	15.1	19.2	10277	3.0	2.60	C_178:R_613	0.75
2009-05-16	0.0	8.3	13.2	19.5	22069	2.3	3.84	C_178:R_613	0.67
2009-05-17	5.0	6.5	16.7	25.9	21629	2.3	4.71	C_178:R_613	0.51
2009-05-18	0.0	8.8	16.0	21.8	20935	2.0	3.97	C_178:R_613	0.63
2009-05-19	0.0	6.9	16.8	25.9	26134	1.5	4.82	C_178:R_613	0.51
2009-05-20	0.0	11.4	19.5	27.7	26444	1.6	5.19	C_178:R_613	0.57
2009-05-21	1.3	12.3	19.4	26.7	13548	2.0	3.69	C_178:R_613	0.61
2009-05-22	0.0	9.5	18.2	24.4	22780	2.5	4.69	C_178:R_613	0.59
2009-05-23	0.0	6.9	17.7	25.4	26358	2.1	5.07	C_178:R_613	0.52
2009-05-24	0.0	15.4	21.9	29.2	24390	2.0	5.33	C_178:R_613	0.63
2009-05-25	0.6	15.5	24.3	32.7	26963	1.6	5.94	C_178:R_613	0.57
2009-05-26	1.4	12.6	19.5	23.4	10582	3.2	3.32	C_178:R_613	0.68
2009-05-27	0.0	7.8	14.9	20.0	17949	3.4	3.80	C_178:R_613	0.64
2009-05-28	0.2	12.1	15.9	19.4	11530	3.7	2.83	C_178:R_613	0.76
2009-05-29	0.0	8.5	14.9	21.6	27519	3.1	4.89	C_178:R_613	0.63
2009-05-30	0.0	6.3	15.7	23.2	26038	2.9	5.01	C_178:R_613	0.55
2009-05-31	0.0	12.2	17.1	22.6	22777	2.5	4.37	C_178:R_613	0.69
2009-06-01	0.0	10.6	18.2	23.6	21287	2.2	4.33	C_178:R_613	0.63
2009-06-02	0.0	10.5	20.0	26.5	28554	2.9	5.80	C_178:R_613	0.58
2009-06-03	0.0	10.2	15.9	20.2	27951	3.9	4.71	C_178:R_613	0.70
2009-06-04	0.0	10.2	13.3	17.5	22388	3.1	3.62	C_178:R_613	0.76
2009-06-05	12.2	6.2	12.8	17.3	21397	2.2	3.56	C_178:R_613	0.66
2009-06-06	6.2	8.2	10.8	14.6	11881	2.4	2.26	C_178:R_613	0.78
2009-06-07	6.4	8.5	13.7	19.1	15971	2.4	3.26	C_178:R_613	0.68
2009-06-08	1.4	9.4	16.0	21.3	19425	2.3	3.87	C_178:R_613	0.65
2009-06-09	3.6	13.9	17.2	23.0	19570	2.3	3.97	C_178:R_613	0.72
2009-06-10	4.0	14.2	17.6	22.2	19204	2.8	3.87	C_178:R_613	0.75
2009-06-11	1.1	10.1	16.3	20.4	17053	4.0	3.79	C_178:R_613	0.69
2009-06-12	0.0	8.3	15.6	22.4	23180	4.1	4.87	C_178:R_613	0.61
2009-06-13	0.0	6.2	16.7	25.4	26123	2.9	5.41	C_178:R_613	0.51
2009-06-14	0.0	9.6	20.3	28.3	24731	1.9	5.27	C_178:R_613	0.53
2009-06-15	27.7	13.5	18.1	23.8	15565	2.0	3.56	C_178:R_613	0.70
2009-06-16	2.1	10.7	17.2	22.5	19904	2.5	4.11	C_178:R_613	0.66
2009-06-17	0.0	9.2	17.9	27.4	28448	1.7	5.50	C_178:R_613	0.53
2009-06-18	0.0	12.5	20.8	27.3	19021	2.6	4.74	C_178:R_613	0.60
2009-06-19	0.0	15.6	18.5	21.1	13161	2.7	2.86	C_178:R_613	0.81
2009-06-20	0.0	8.6	15.4	20.1	22591	2.2	4.03	C_178:R_613	0.66
2009-06-21	1.8	9.5	14.3	19.4	17110	1.8	3.26	C_178:R_613	0.70
2009-06-22	1.5	9.2	13.6	18.8	19274	2.3	3.51	C_178:R_613	0.70
2009-06-23	0.0	11.4	17.2	21.7	14556	3.1	3.52	C_178:R_613	0.69
2009-06-24	0.0	14.5	19.9	25.2	21683	3.0	4.72	C_178:R_613	0.69
2009-06-25	2.6	15.5	20.9	27.4	20784	2.4	4.78	C_178:R_613	0.67
2009-06-26	0.0	13.0	21.2	29.3	24975	2.4	5.67	C_178:R_613	0.58
2009-06-27	3.1	15.7	20.3	26.1	12873	2.3	3.52	C_178:R_613	0.70
2009-06-28	0.0	17.1	21.8	26.8	17952	1.8	4.06	C_178:R_613	0.72
2009-06-29	0.0	15.9	22.8	29.0	26079	1.4	5.35	C_178:R_613	0.64
2009-06-30	15.3	17.8	23.1	30.4	18941	1.4	4.46	C_178:R_613	0.66
2009-07-01	1.3	16.8	23.8	31.1	21593	1.5	4.99	C_178:R_613	0.62
2009-07-02	0.3	19.2	24.7	31.6	24369	1.6	5.50	C_178:R_613	0.66
2009-07-03	0.4	17.3	21.8	30.1	19521	1.6	4.61	C_178:R_613	0.65
2009-07-04	9.7	16.5	22.4	28.2	22926	2.1	5.04	C_178:R_613	0.67
2009-07-05	3.2	16.0	22.6	29.7	18968	1.7	4.55	C_178:R_613	0.63
2009-07-06	5.7	15.5	20.2	26.4	17422	1.9	4.02	C_178:R_613	0.69
2009-07-07	1.1	13.3	17.8	22.5	13849	2.5	3.30	C_178:R_613	0.72
2009-07-08	0.5	14.6	17.0	21.4	12811	3.4	3.05	C_178:R_613	0.78
2009-07-09	1.5	13.5	16.5	20.4	11141	3.3	2.78	C_178:R_613	0.77
2009-07-10	0.0	11.9	16.4	20.5	15415	3.5	3.41	C_178:R_613	0.73
2009-07-11	0.0	13.2	17.8	22.4	16270	2.7	3.60	C_178:R_613	0.72
2009-07-12	1.4	10.6	17.3	22.4	11945	2.0	3.05	C_178:R_613	0.66
2009-07-13	21.9	13.3	20.7	27.5	16583	1.9	4.11	C_178:R_613	0.62
2009-07-14	4.6	17.8	21.0	25.9	12010	1.7	3.04	C_178:R_613	0.75
2009-07-15	0.0	15.4	21.4	27.2	18275	2.1	4.29	C_178:R_613	0.67
2009-07-16	1.8	13.9	22.4	30.8	26666	1.6	5.65	C_178:R_613	0.57
2009-07-17	7.8	15.1	18.2	22.5	11783	2.4	2.89	C_178:R_613	0.76
2009-07-18	1.6	13.9	16.9	20.6	13128	3.0	2.93	C_178:R_613	0.78
2009-07-19	0.1	14.0	17.9	22.5	16726	2.9	3.63	C_178:R_613	0.74
2009-07-20	0.0	14.8	19.0	24.1	19564	3.1	4.22	C_178:R_613	0.72
2009-07-21	0.2	14.0	22.1	29.4	22142	2.0	5.06	C_178:R_613	0.59
2009-07-22	0.4	18.3	23.2	29.3	17589	2.3	4.44	C_178:R_613	0.69
2009-07-23	6.9	16.6	20.6	24.6	16290	2.5	3.67	C_178:R_613	0.75
2009-07-24	1.0	15.6	19.6	24.0	16863	2.7	3.74	C_178:R_613	0.74
2009-07-25	0.1	12.3	17.8	22.4	16811	3.3	3.81	C_178:R_613	0.70
2009-07-26	0.0	10.3	18.1	25.6	27321	2.0	5.15	C_178:R_613	0.59
2009-07-27	0.9	10.6	20.2	29.2	22782	2.3	5.26	C_178:R_613	0.53
2009-07-28	0.0	11.8	18.4	26.1	20981	2.2	4.55	C_178:R_613	0.61
2009-07-29	0.0	9.3	20.2	29.8	27099	2.0	5.65	C_178:R_613	0.50
2009-07-30	0.0	13.3	20.1	24.3	22700	3.3	4.69	C_178:R_613	0.68
2009-07-31	0.0	10.3	17.7	25.3	19793	1.9	4.20	C_178:R_613	0.59
2009-08-01	0.8	12.6	20.7	29.6	21692	1.8	4.87	C_178:R_613	0.56
2009-08-02	2.6	16.0	20.5	23.7	10692	2.2	2.78	C_178:R_613	0.76
2009-08-03	0.0	14.9	18.9	22.8	19213	1.8	3.66	C_178:R_613	0.75
2009-08-04	0.0	12.4	19.8	27.1	23297	1.5	4.61	C_178:R_613	0.60
2009-08-05	0.0	10.7	20.4	28.8	26018	1.5	5.09	C_178:R_613	0.54
2009-08-06	0.0	15.0	22.9	30.5	26169	2.0	5.61	C_178:R_613	0.60
2009-08-07	0.0	14.5	23.9	31.7	24496	2.1	5.61	C_178:R_613	0.56
2009-08-08	0.2	19.3	22.1	24.6	9625	1.8	2.41	C_178:R_613	0.82
2009-08-09	3.1	18.6	22.3	27.6	14641	1.5	3.41	C_178:R_613	0.73
2009-08-10	4.3	16.4	21.0	26.3	13363	1.6	3.21	C_178:R_613	0.71
2009-08-11	0.0	16.7	20.7	25.3	12331	2.4	3.19	C_178:R_613	0.74
2009-08-12	0.2	14.8	22.0	27.1	19333	2.7	4.50	C_178:R_613	0.66
2009-08-13	3.3	16.2	19.4	24.3	9084	2.5	2.71	C_178:R_613	0.75
2009-08-14	0.0	14.2	19.9	25.8	19389	1.6	3.93	C_178:R_613	0.67
2009-08-15	0.0	11.7	20.7	29.3	25116	2.1	5.26	C_178:R_613	0.55
2009-08-16	0.0	14.7	24.2	33.1	23462	2.3	5.70	C_178:R_613	0.54
2009-08-17	3.0	16.5	24.4	32.3	17566	2.4	4.87	C_178:R_613	0.59
2009-08-18	0.0	14.1	20.7	27.0	23355	2.1	4.70	C_178:R_613	0.64
2009-08-19	0.0	14.2	23.2	32.9	23942	1.7	5.31	C_178:R_613	0.54
2009-08-20	2.0	15.7	25.7	35.8	23121	2.5	6.13	C_178:R_613	0.52
2009-08-21	1.8	12.7	19.5	24.3	9730	2.0	2.82	C_178:R_613	0.67
2009-08-22	0.0	13.2	18.6	24.9	16732	1.7	3.51	C_178:R_613	0.67
2009-08-23	0.0	10.4	19.4	26.8	23680	2.0	4.63	C_178:R_613	0.57
2009-08-24	0.0	11.4	20.9	30.6	23436	2.5	5.37	C_178:R_613	0.52
2009-08-25	0.4	17.0	21.5	25.6	10008	1.8	2.67	C_178:R_613	0.74
2009-08-26	0.0	16.7	20.8	26.1	13355	1.7	3.11	C_178:R_613	0.72
2009-08-27	0.0	14.1	22.1	29.7	22128	1.9	4.72	C_178:R_613	0.59
2009-08-28	0.0	13.0	20.5	25.6	16110	2.9	3.94	C_178:R_613	0.65
2009-08-29	0.0	9.0	16.4	21.8	16453	3.0	3.58	C_178:R_613	0.63
2009-08-30	0.0	6.1	15.2	23.9	21500	2.3	4.11	C_178:R_613	0.53
2009-08-31	0.0	7.9	17.8	28.5	22145	2.0	4.56	C_178:R_613	0.49
2009-09-01	1.3	13.0	21.4	32.0	17781	2.6	4.92	C_178:R_613	0.53
2009-09-02	0.7	14.1	19.6	24.5	15336	2.2	3.35	C_178:R_613	0.69
2009-09-03	5.6	16.1	18.2	21.8	9944	3.7	2.52	C_178:R_613	0.81
2009-09-04	12.0	11.8	14.8	18.3	11060	3.9	2.46	C_178:R_613	0.78
2009-09-05	0.0	11.2	14.5	19.5	9769	4.1	2.69	C_178:R_613	0.74
2009-09-06	0.0	6.6	14.0	20.9	14336	2.4	3.10	C_178:R_613	0.60
2009-09-07	0.0	7.3	14.9	25.0	19175	1.7	3.63	C_178:R_613	0.54
2009-09-08	0.0	7.0	17.0	28.5	20210	1.7	4.05	C_178:R_613	0.47
2009-09-09	0.0	9.3	16.6	24.2	18782	1.8	3.52	C_178:R_613	0.59
2009-09-10	0.0	13.7	18.2	22.5	13345	2.4	2.87	C_178:R_613	0.73
2009-09-11	0.0	14.3	17.2	21.4	11968	2.4	2.53	C_178:R_613	0.77
2009-09-12	0.0	11.8	16.6	21.8	16566	2.2	3.08	C_178:R_613	0.70
2009-09-13	1.1	8.3	13.7	18.4	9362	2.7	2.36	C_178:R_613	0.69
2009-09-14	2.3	10.2	13.2	16.3	8029	2.7	1.83	C_178:R_613	0.79
2009-09-15	0.0	8.4	13.9	18.2	7533	2.6	2.16	C_178:R_613	0.70
2009-09-16	0.0	13.7	17.6	22.0	9488	2.6	2.45	C_178:R_613	0.74
2009-09-17	0.0	16.1	18.1	20.8	6657	2.1	1.70	C_178:R_613	0.83
2009-09-18	0.0	14.0	18.3	22.0	6578	1.8	1.92	C_178:R_613	0.75
2009-09-19	0.0	14.3	18.6	24.3	8297	1.6	2.22	C_178:R_613	0.70
2009-09-20	4.2	14.9	18.8	24.9	10486	1.3	2.32	C_178:R_613	0.70
2009-09-21	1.5	13.4	17.9	22.1	9197	1.6	2.10	C_178:R_613	0.73
2009-09-22	0.0	12.0	17.2	25.0	13495	2.1	3.04	C_178:R_613	0.64
2009-09-23	0.0	8.5	16.5	26.3	14624	2.3	3.47	C_178:R_613	0.54
2009-09-24	0.0	11.3	17.2	22.9	11497	1.9	2.55	C_178:R_613	0.66
2009-09-25	0.0	10.3	15.7	21.2	15486	1.7	2.60	C_178:R_613	0.68
2009-09-26	0.0	9.2	14.2	22.6	14007	1.5	2.55	C_178:R_613	0.62
2009-09-27	0.0	9.0	14.5	22.7	15934	1.3	2.58	C_178:R_613	0.61
2009-09-28	0.0	5.5	14.1	23.0	14097	2.4	3.07	C_178:R_613	0.54
2009-09-29	0.0	9.1	15.8	20.0	8398	2.7	2.33	C_178:R_613	0.67
2009-09-30	0.0	9.0	15.8	21.0	6096	1.8	1.96	C_178:R_613	0.65
2009-10-01	0.0	9.2	14.6	20.0	7016	3.1	2.36	C_178:R_613	0.68
2009-10-02	0.0	6.6	12.8	17.4	10447	2.4	2.13	C_178:R_613	0.67
2009-10-03	0.0	7.1	13.3	19.0	12029	3.9	2.80	C_178:R_613	0.65
2009-10-04	0.0	13.4	15.4	19.0	6484	4.5	1.97	C_178:R_613	0.81
2009-10-05	4.8	9.7	13.5	15.9	7189	2.0	1.47	C_178:R_613	0.79
2009-10-06	5.0	12.0	17.7	20.9	6661	2.4	1.98	C_178:R_613	0.72
2009-10-07	1.8	14.9	19.8	26.5	8819	2.7	2.79	C_178:R_613	0.67
2009-10-08	0.2	13.9	18.4	21.5	6228	2.6	1.93	C_178:R_613	0.76
2009-10-09	8.4	10.7	13.6	18.0	9790	2.0	1.74	C_178:R_613	0.76
2009-10-10	16.2	10.0	14.4	18.9	5975	2.3	1.77	C_178:R_613	0.72
2009-10-11	10.6	10.0	12.6	14.8	4810	2.7	1.27	C_178:R_613	0.82
2009-10-12	1.0	7.7	10.7	13.0	6304	3.6	1.40	C_178:R_613	0.81
2009-10-13	0.9	3.2	8.5	13.1	6953	2.7	1.62	C_178:R_613	0.68
2009-10-14	0.0	2.5	5.1	8.1	9044	2.9	1.17	C_178:R_613	0.79
2009-10-15	0.0	0.3	4.3	7.4	7809	3.0	1.20	C_178:R_613	0.75
2009-10-16	8.9	2.1	6.8	11.6	5090	3.8	1.65	C_178:R_613	0.69
2009-10-17	0.6	6.9	8.3	10.6	5015	2.8	0.98	C_178:R_613	0.85
2009-10-18	0.0	-1.0	5.8	10.3	6106	1.6	1.17	C_178:R_613	0.64
2009-10-19	0.0	-2.2	3.5	10.7	11409	1.8	1.37	C_178:R_613	0.60
2009-10-20	0.0	-1.4	5.0	13.4	10737	2.5	1.77	C_178:R_613	0.57
2009-10-21	0.0	1.0	6.8	13.0	7361	3.0	1.72	C_178:R_613	0.63
2009-10-22	0.0	2.4	7.0	10.8	4800	2.3	1.21	C_178:R_613	0.72
2009-10-23	0.0	2.4	7.5	9.9	3915	1.3	0.88	C_178:R_613	0.74
2009-10-24	1.9	9.7	11.2	13.2	5753	1.8	0.90	C_178:R_613	0.86
2009-10-25	0.0	4.8	12.3	17.1	6396	2.3	1.71	C_178:R_613	0.63
2009-10-26	0.0	3.9	10.8	15.0	5663	2.7	1.65	C_178:R_613	0.66
2009-10-27	0.0	4.2	10.7	14.4	3740	1.8	1.26	C_178:R_613	0.68
2009-10-28	0.0	2.9	6.8	13.1	5784	1.2	1.00	C_178:R_613	0.68
2009-10-29	0.0	1.0	5.8	10.0	3552	1.4	0.91	C_178:R_613	0.70
2009-10-30	0.0	2.6	8.6	14.9	7134	2.1	1.46	C_178:R_613	0.63
2009-10-31	0.0	0.2	4.6	10.6	7448	2.0	1.13	C_178:R_613	0.67
2009-11-01	7.6	1.2	6.0	9.7	6073	2.8	1.18	C_178:R_613	0.71
2009-11-02	2.6	4.4	10.1	12.1	3328	2.5	1.17	C_178:R_613	0.74
2009-11-03	4.9	2.8	8.1	12.0	4723	2.5	1.25	C_178:R_613	0.70
2009-11-04	0.4	7.0	9.7	11.2	3288	3.5	0.98	C_178:R_613	0.84
2009-11-05	0.0	5.9	8.8	12.2	4783	2.8	1.11	C_178:R_613	0.78
2009-11-06	0.0	4.9	8.0	12.5	4269	2.4	1.12	C_178:R_613	0.74
2009-11-07	2.6	3.1	6.2	8.4	3324	2.5	0.84	C_178:R_613	0.80
2009-11-08	1.3	5.6	7.3	9.6	3460	1.9	0.69	C_178:R_613	0.84
2009-11-09	10.3	5.5	6.3	7.9	2976	2.5	0.59	C_178:R_613	0.89
2009-11-10	1.0	5.4	5.9	7.3	2929	1.8	0.49	C_178:R_613	0.90
2009-11-11	0.0	-1.0	4.9	8.1	3430	1.8	0.87	C_178:R_613	0.69
2009-11-12	0.6	-0.4	4.1	7.7	2900	1.9	0.84	C_178:R_613	0.72
2009-11-13	0.0	4.7	10.6	14.7	2916	2.6	1.40	C_178:R_613	0.68
2009-11-14	1.4	4.9	9.5	13.2	2756	3.0	1.31	C_178:R_613	0.73
2009-11-15	1.4	6.3	9.8	13.0	3181	2.5	1.05	C_178:R_613	0.77
2009-11-16	6.0	7.5	11.1	13.4	2675	2.2	0.95	C_178:R_613	0.79
2009-11-17	2.2	9.5	10.9	12.7	2637	2.6	0.75	C_178:R_613	0.87
2009-11-18	0.0	6.5	10.1	13.5	5259	4.6	1.40	C_178:R_613	0.76
2009-11-19	0.0	2.6	6.7	13.8	7217	3.3	1.42	C_178:R_613	0.65
2009-11-20	0.0	0.5	6.7	15.4	4250	2.7	1.62	C_178:R_613	0.57
2009-11-21	0.0	6.1	9.0	13.2	2879	2.0	0.94	C_178:R_613	0.76
2009-11-22	0.9	7.6	10.7	14.4	3062	3.4	1.26	C_178:R_613	0.77
2009-11-23	2.4	8.6	11.6	13.2	2700	5.7	1.25	C_178:R_613	0.83
2009-11-24	1.0	9.2	12.4	14.4	2399	4.8	1.30	C_178:R_613	0.81
2009-11-25	1.0	6.1	11.1	15.7	6042	4.1	1.59	C_178:R_613	0.70
2009-11-26	0.2	7.8	9.8	12.2	2922	4.4	1.02	C_178:R_613	0.83
2009-11-27	0.2	7.2	9.3	11.6	3362	4.3	0.96	C_178:R_613	0.83
2009-11-28	0.1	6.9	9.6	12.1	2340	4.1	1.10	C_178:R_613	0.81
2009-11-29	0.1	7.1	9.1	12.3	2779	3.1	0.94	C_178:R_613	0.81
2009-11-30	2.5	6.0	6.8	8.5	2239	1.8	0.47	C_178:R_613	0.89
2009-12-01	0.8	4.1	6.5	8.0	2216	2.0	0.57	C_178:R_613	0.84
2009-12-02	0.0	4.5	6.0	9.0	3865	2.1	0.55	C_178:R_613	0.83
2009-12-03	0.6	5.4	7.7	10.4	2527	3.0	0.84	C_178:R_613	0.81
2009-12-04	0.0	-1.6	3.5	7.6	3455	2.1	0.78	C_178:R_613	0.69
2009-12-05	0.4	-2.0	3.6	8.1	2137	2.9	1.10	C_178:R_613	0.67
2009-12-06	0.9	8.7	9.7	11.5	2120	2.9	0.65	C_178:R_613	0.88
2009-12-07	7.3	1.3	5.7	9.6	2105	2.3	0.93	C_178:R_613	0.72
2009-12-08	0.3	6.2	7.4	9.0	2139	2.7	0.57	C_178:R_613	0.88
2009-12-09	3.1	0.4	5.1	10.4	5101	1.9	0.70	C_178:R_613	0.67
2009-12-10	3.7	6.0	8.4	12.5	3668	2.8	0.89	C_178:R_613	0.77
2009-12-11	4.0	3.4	6.5	8.6	2101	3.0	0.80	C_178:R_613	0.80
2009-12-12	1.2	0.4	2.6	4.3	2381	2.5	0.51	C_178:R_613	0.84
2009-12-13	0.7	-2.2	0.2	1.7	2178	2.5	0.47	C_178:R_613	0.83
2009-12-14	0.0	-3.8	-1.5	-0.2	2554	2.2	0.37	C_178:R_613	0.84
2009-12-15	0.0	-4.0	-0.4	1.0	2020	2.1	0.48	C_178:R_613	0.80
2009-12-16	0.0	-1.1	-0.7	0.3	3114	1.9	0.20	C_178:R_613	0.92
2009-12-17	0.0	-5.3	-2.1	0.3	2774	1.9	0.42	C_178:R_613	0.78
2009-12-18	0.7	-8.9	-5.7	-1.5	3962	2.5	0.47	C_178:R_613	0.72
2009-12-19	0.0	-16.2	-12.8	-9.7	3435	1.8	0.25	C_178:R_613	0.73
2009-12-20	0.8	-16.8	-7.9	-0.7	2528	3.2	0.85	C_178:R_613	0.50
2009-12-21	8.5	-10.1	-2.9	1.5	2004	2.7	0.82	C_178:R_613	0.61
2009-12-22	10.2	2.1	4.3	9.6	2005	3.1	1.03	C_178:R_613	0.74
2009-12-23	2.2	1.3	1.9	4.5	2008	2.2	0.46	C_178:R_613	0.86
2009-12-24	10.5	1.4	1.9	3.0	2011	2.4	0.33	C_178:R_613	0.91
2009-12-25	0.1	2.8	5.3	9.4	2495	4.4	1.11	C_178:R_613	0.76
2009-12-26	0.0	-3.7	1.1	6.6	4947	3.8	1.03	C_178:R_613	0.66
2009-12-27	0.4	-5.2	0.1	4.6	3279	3.0	0.87	C_178:R_613	0.67
2009-12-28	0.0	-3.5	2.0	5.7	3338	2.7	0.83	C_178:R_613	0.69
2009-12-29	10.4	-4.0	0.3	2.8	2046	2.3	0.63	C_178:R_613	0.75
2009-12-30	5.6	3.3	7.7	9.6	2057	3.0	0.93	C_178:R_613	0.77
2009-12-31	3.3	5.9	7.1	9.7	2117	2.7	0.67	C_178:R_613	0.85
